safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:4510f7d50c324ab8a74976c9972e25c7,421010152002,47.8120256763221,22.4834811353346
sg:4510f7d50c324ab8a74976c9972e25c7,421010168004,26.562236486845613,15.146782947764702
sg:aea8e3888f2b43d4a7a0659cbeb904df,421010349003,36.55290875590977,6.084194214674075
sg:7ae3da24eb4b409481a92de0fee50447,421010113003,28.2923696798849,3.87605616179137
sg:d0e131127ec748dcae3d7eebc0271408,421010101005,26.753873023203344,3.1703980882608214
sg:0beb6f26322e45d4b003dc8b96e76098,421010298002,29.501999591855178,3.8804210087513007
sg:4401d3704f0648069eeaa66ba4a9203c,421010200002,30.096641352340374,4.550900566126106
sg:475eb1c16d8146569262502c6fe17bb1,421010147001,22.91453273605451,2.726883067253018
sg:df9e6c23ec7e45ff809f32a8fab77627,421010360001,39.67782136294948,10.893687338993807
sg:dddc9907a8d04d0b80735f7811c6c20f,421010362033,14.833777113943176,0.9351358363570887
sg:6a8ee8d636314da09a00fdd09dc08545,421010278002,34.350424813563244,5.255584092737844
sg:73fe90a33e764ce7b22a2531c354c041,421010348032,21.43069419128347,5.534067436771404
sg:73fe90a33e764ce7b22a2531c354c041,421010348023,18.369166449671546,4.997510552609053
sg:c71bca02d9cd47edb353f6bbbbd8c84b,421010085002,30.890451239129835,9.105557590889596
sg:e50880403d52444b9fa1333a662ad5e8,421010091003,93.96997985319345,52.576578092801235
sg:f20b9ef54dfd475392f536608f5d4be4,421010357022,44.40044607057973,10.696206067439174
sg:f2458a81972b43a180785cda818c5d78,421010042012,17.54686793611154,2.202529792900491
sg:5152542b30304ee0ad116f8734cf50db,421010067005,22.983095774690998,2.3719291778913005
sg:c488ba9ff845478da2cf175b7f956eac,421010064001,43.42676090816481,10.61046879826185
sg:09fc60537d644d988349f758b3cc7887,421010135004,25.71863811827754,3.2747317968823038
sg:3b5b01d714e84d3ba81cdbed124a905f,421010245004,99.81916902917489,389.5050645545945
sg:3b5b01d714e84d3ba81cdbed124a905f,421010205001,79.8553352233399,320.0371995601073
sg:3b5b01d714e84d3ba81cdbed124a905f,421010172021,74.86437677188117,302.01139363051425
sg:3b5b01d714e84d3ba81cdbed124a905f,421010243004,44.91862606312869,188.32230473279768
sg:3b5b01d714e84d3ba81cdbed124a905f,421019805001,34.93670916021121,148.3176547877843
sg:3b5b01d714e84d3ba81cdbed124a905f,421010243002,29.945750708752463,127.92002600669487
sg:3b5b01d714e84d3ba81cdbed124a905f,421010200001,29.945750708752463,127.92002600669487
sg:3b5b01d714e84d3ba81cdbed124a905f,421010202005,24.95479225729372,107.25886135321694
sg:a4d2a655638d47f397919d82dc59f6ab,421010334001,26.05269645734756,2.939882332486317
sg:d68cb436436a4c7caa68fdb2748c0a18,421010175005,24.659824420369485,3.124957549913252
sg:57066395e2c3459faf58ba56c782fb87,421010122012,45.08640272171733,11.534702432698014
sg:afe2337cd341403aa18cf22fe9d13a83,421010203002,46.92609056715367,20.462883484589685
sg:3ce05d8ee7b94be8bcda106414364536,421010312002,48.62114114806949,17.118942263015963
sg:68ded2cf83514268bcfbc357b48759ee,421010315012,27.20523707710253,3.4466296823527496
sg:7269cd4d53be418ca0d8ab2999335868,421010316007,34.64888173712863,25.70541414847195
sg:7269cd4d53be418ca0d8ab2999335868,421010317004,18.8993900384338,15.59010782652989
sg:7269cd4d53be418ca0d8ab2999335868,421010318002,18.8993900384338,15.59010782652989
sg:7269cd4d53be418ca0d8ab2999335868,421010313002,15.74949169869483,13.25325199485062
sg:622fd57406664476b64bf539bf306f5a,421010060001,26.07956806716595,10.508868654658764
sg:622fd57406664476b64bf539bf306f5a,421010055001,19.559676050374463,8.682093562307092
sg:00630eff92ae4b9295f7748e4b0b0863,421010144002,36.32617229916986,5.751669467527473
sg:145308c35c044232a119875f4e943e7f,421010142002,15.471332837623482,1.0290926491385581
sg:3cdb6375ebcc43bd96f67676e47a5be6,421010384002,25.512954337492122,4.259164141278646
sg:5883684d2852462ca80c720194aba2a2,421010306004,36.29560405620859,6.794544233088843
sg:c25a6353caa04f58bdc6eef977eb7550,421010098021,21.64025791383003,6.7148206364806615
sg:c25a6353caa04f58bdc6eef977eb7550,421010100004,21.64025791383003,6.7148206364806615
sg:d62c997e0bf14a0b983a8f9aea3bad2b,421010070005,35.95519650271011,6.604044997614185
sg:6cd4fc997d9b4762b43a923a460a6531,421010245004,14.630747560579644,7.4287083804751
sg:40639e751078479398ab5eae32c91045,421010238003,22.636096288894215,2.3078342048740748
sg:10d3a247d46a400eb06abc8d0dadd1ae,421010195012,27.330018525447,3.301181960429406
sg:712fc06c1dfa44b5971b2912252af382,421010062004,22.081539576807316,2.2014410208324837
sg:8ae31cf15e3742799c371e6453dc27e4,421010299001,39.39837267165817,6.974616978206323
sg:fb72ed9207c0450e8017ee595734f22e,421010315011,16.321764807395034,1.3049430533884292
sg:29dce531374a46dca9ef5ff135d0b020,421010101002,27.830933151674493,9.399159971788412
sg:29dce531374a46dca9ef5ff135d0b020,421010095004,23.19244429306208,8.328859145700038
sg:333cd46c69dc4e0ba0030b6a8fd7faf2,421010319005,48.228187221375286,13.974232644198938
sg:fcf99bcb0d2a494dae4ff90d58e1136b,421010346001,47.618106301920946,57.58507226409193
sg:fcf99bcb0d2a494dae4ff90d58e1136b,421010347012,21.977587523963514,29.452014521784477
sg:fcf99bcb0d2a494dae4ff90d58e1136b,421010347021,18.314656269969596,24.88552268022925
sg:fcf99bcb0d2a494dae4ff90d58e1136b,421010345022,18.314656269969596,24.88552268022925
sg:fcf99bcb0d2a494dae4ff90d58e1136b,421010347011,18.314656269969596,24.88552268022925
sg:fcf99bcb0d2a494dae4ff90d58e1136b,421010345011,18.314656269969596,24.88552268022925
sg:c665c41834814e16a51a38c720d1faef,421010092001,44.360447123191506,17.549691540428892
sg:c665c41834814e16a51a38c720d1faef,421010105003,18.483519634663125,9.667999852590597
sg:5a12cf910e8e4c9a956c9ac82f00ba74,421010166001,48.55976161162447,11.677630612896536
sg:08c407175335464f9ee7d6f979e0daca,421010093001,24.976047143989224,2.7940788082892913
sg:efed5ef302bb48b4b01fb6df937c9368,421010122011,35.28410425156357,7.926924268001686
sg:bd59cfa5ef384372b0e664d898213ec2,421010204004,24.837288689859246,9.672570017470143
sg:bd59cfa5ef384372b0e664d898213ec2,421010205001,24.837288689859246,9.672570017470143
sg:5c10bf80f5e14b0eb2be1ea00991a49d,421010119003,20.66210668546065,2.066185687338567
sg:c1c06bced9f54e22932ac54bbf4128c7,421010344001,17.10961059326756,1.5558104986710104
sg:4f230f68d8794f949a7618a66907b6cd,421010174002,30.71345825414858,4.385378925006503
sg:f8666d4beed940b3b14d0f2e8b325bc8,421010359001,46.87348842558705,15.878508883945068
sg:6ecd02823a154f0099e0673402cd08b8,421010160001,54.264883515626046,30.84084404912261
sg:6ecd02823a154f0099e0673402cd08b8,421010160005,31.65451538411519,21.479880684157777
sg:eb6450208dda4e398920e7f41b6afbef,421010149006,33.62731467002046,5.7992396536144275
sg:56f4ea1c101e4a67b09a14a4cc342334,421010071012,41.96753095997255,8.001931735948716
sg:9dc813a28a9e44afae5a3e9597419069,421010042021,50.726199440643576,12.080862867498453
sg:fa32d70dcfe84f4a94e2b35803c25891,421010390007,37.99929983441171,6.632210962528825
sg:3ca10bd72a144f9fa1d3cd4417210075,421010004011,23.736339831313792,2.4961550332589217
sg:a6a6493a1cbd41f0bf2dc54d17d2bcce,421010172012,31.03704125378383,4.229941137879294
sg:5f88faf5ac314c05a588ed875f0bbb5c,421010037022,24.07629909709537,2.5814628324252666
sg:a6fafc3015574791b8c92de3e4384b3c,421010287001,18.476091316230868,2.6655583448768763
sg:0950b565507d4b43a66e5d61eff11a90,421010040021,26.470422504487544,3.1632418342573194
sg:31e0b9c883f542439eb472a682e383d8,421010276001,31.82265634012343,5.939723699936605
sg:3d434b31ba854a2c8c74f7d378b5c61a,421010280001,51.94292535504251,12.494055151986533
sg:6d67472f6fca4972961ae74bae147583,421010112002,42.05563381937791,16.604619540150924
sg:6d67472f6fca4972961ae74bae147583,421010102003,23.364241010765504,11.188972543819686
sg:b8ea243181ad423f8ea7905e9d75a63e,421010263024,35.437525602136205,5.759249778874632
sg:bab00f8a1b144a7e8acb12d7192159c4,421010242003,36.74820548762561,19.835410675714108
sg:bab00f8a1b144a7e8acb12d7192159c4,421010242004,36.74820548762561,19.835410675714108
sg:ea1b7d4e12ac41b8bb4bd6c8555a2e3b,421010245001,23.406616508694288,2.4437797696088364
sg:4c28854a91884d7bbc2269606ddc6bc4,421010161002,19.011282058696256,1.5946006983822303
sg:b5afe6e9561a4ba0a4738f0762a4c9a6,421010141002,29.973720707520897,13.418425825790047
sg:b5afe6e9561a4ba0a4738f0762a4c9a6,421010377002,18.73357544220056,9.805306374261804
sg:45f4881f533c4f24b2a01e6335359e17,421010104003,28.79194071605864,12.044239705208678
sg:45f4881f533c4f24b2a01e6335359e17,421010104001,28.79194071605864,12.044239705208678
sg:ab7cbbb6a43b4a38a32a52f902a2840f,421010137005,14.371154282293798,1.5522842897216496
sg:c18d1ba5aadf4dc6ab6a77b0e9a13a10,421010212002,26.705534372688362,3.17185494883896
sg:fb346b5a7cb04f07b75611cbe3c3ddb5,421010365012,25.018755881959326,3.5215339696146692
sg:7c0dc2a8ac9c489092d7e419b2c54a82,421010274011,25.93243395808102,2.9498829112133014
sg:46305a2a76404fe48bfd3637e4054584,421010218001,40.195303803687615,15.083037411254388
sg:5aa4d2e795034af5b16a1d76c382eb20,421010283002,19.925656333518635,1.6837833727084082
sg:922212c7ca2e45458f0c5a2a5de9c13b,421010339001,23.62025263739002,7.520791782326521
sg:922212c7ca2e45458f0c5a2a5de9c13b,421010339002,19.683543864491682,6.665353550336714
sg:41d708fb164c4947a9138402365e2cce,421010300003,42.85261600934177,592.3842662812851
sg:41d708fb164c4947a9138402365e2cce,421010179004,42.85261600934177,592.3842662812851
sg:41d708fb164c4947a9138402365e2cce,421010299004,42.85261600934177,592.3842662812851
sg:41d708fb164c4947a9138402365e2cce,421010382002,38.95692364485616,539.3612655505744
sg:41d708fb164c4947a9138402365e2cce,421010190005,35.06123128037054,486.1722419427098
sg:41d708fb164c4947a9138402365e2cce,421010188007,35.06123128037054,486.1722419427098
sg:41d708fb164c4947a9138402365e2cce,421010380001,35.06123128037054,486.1722419427098
sg:41d708fb164c4947a9138402365e2cce,421010298001,31.165538915884927,432.8171954576912
sg:41d708fb164c4947a9138402365e2cce,421010382003,31.165538915884927,432.8171954576912
sg:41d708fb164c4947a9138402365e2cce,421010190002,31.165538915884927,432.8171954576912
sg:41d708fb164c4947a9138402365e2cce,421010192002,31.165538915884927,432.8171954576912
sg:41d708fb164c4947a9138402365e2cce,421010183002,31.165538915884927,432.8171954576912
sg:41d708fb164c4947a9138402365e2cce,421010320005,31.165538915884927,432.8171954576912
sg:41d708fb164c4947a9138402365e2cce,421010178005,27.269846551399308,379.2961260955185
sg:41d708fb164c4947a9138402365e2cce,421010188002,27.269846551399308,379.2961260955185
sg:41d708fb164c4947a9138402365e2cce,421010294002,27.269846551399308,379.2961260955185
sg:41d708fb164c4947a9138402365e2cce,421010191003,27.269846551399308,379.2961260955185
sg:41d708fb164c4947a9138402365e2cce,421010301002,27.269846551399308,379.2961260955185
sg:41d708fb164c4947a9138402365e2cce,421010190001,27.269846551399308,379.2961260955185
sg:41d708fb164c4947a9138402365e2cce,421010176013,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010178004,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010199004,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010176021,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010191005,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010294003,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010331022,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010379003,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010178001,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010293002,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010287002,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010188003,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010178002,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010298002,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010160006,23.374154186913696,325.6090338561922
sg:41d708fb164c4947a9138402365e2cce,421010190004,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010330004,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010289022,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010188004,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010275004,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010175004,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010299003,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010176023,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010192004,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010195022,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010183001,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010188005,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010177011,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010301003,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010164003,19.47846182242808,271.75591873971166
sg:41d708fb164c4947a9138402365e2cce,421010321002,19.47846182242808,271.75591873971166
sg:e749fa8db10944838c3978620257db44,421010210001,30.62301076415354,4.252359983943128
sg:2c8fa468cdad49f080568f6c1cfa600d,421010300007,44.03021517095717,9.717999050515287
sg:1c749525b5b94082b77510c7b8c33073,421070018001,30.635323714593536,35.25863526130616
sg:1c749525b5b94082b77510c7b8c33073,420454008011,26.805908250269344,31.497557221317216
sg:1c749525b5b94082b77510c7b8c33073,421010198004,26.805908250269344,31.497557221317216
sg:1c749525b5b94082b77510c7b8c33073,421010164001,22.97649278594515,27.551835933421316
sg:5c6669c404474f759f1f8e388c1e5f0d,421010314021,51.4959804458391,13.96294932165732
sg:9df21336c5ed4570aced6c964329d751,421010356012,20.317801054280302,5.5095697632393
sg:9df21336c5ed4570aced6c964329d751,421010345021,20.317801054280302,5.5095697632393
sg:1b2574fe2db54ea48e1981cf4d2ea048,421010172013,30.24081350838959,6.087116912745632
sg:2c62714f57e14a03865ef9c19ae41251,421010066004,38.802398374039626,7.002517503771359
sg:48c97ce66d664faf85919c67867a0969,421010310004,23.532134801409203,4.445190024652388
sg:7a76ed21122f48c3853451832d36b1f6,421010183002,26.949656975389175,13.666536866561477
sg:7a76ed21122f48c3853451832d36b1f6,421010183003,23.099705978905007,12.121762137554915
sg:7a76ed21122f48c3853451832d36b1f6,421010184002,19.24975498242084,10.441124848380946
sg:99a92b80aee94b329070916730b9c0fa,421010060001,25.69464412936037,9.624072012887893
sg:99a92b80aee94b329070916730b9c0fa,421010055001,19.270983097020274,7.951273770087818
sg:22acefe2de4945ffa74984ce759226ac,421010202004,32.547121175179356,4.629154142300333
sg:cc20c5f8bdf94222b6f84c168dc397c0,421010121001,42.80643113061277,11.240709625317706
sg:0daf811be71a480889385a167b90301e,421010192001,34.9754128880347,6.55005302552117
sg:a2b229e9e0c44a52b299990a2bf0d6d5,421010146002,34.898759982402254,5.707105406978048
sg:620c3f6386b84d5a9bdaa7ca13840f36,421010139001,40.2984255473769,7.282253935388392
sg:8671eb55865949268b59845fb1f00b0e,421010083024,35.598305684476095,5.881120039139615
sg:f68d3e6c3f754838a37852170c6950ee,421010180023,25.202337299339714,3.269421706291462
sg:e03ec7e8b38242c1bfef0f5c0fe67907,421010167011,31.049394919156686,4.59656321760039
sg:4f8700d04f5444758d30533e8a879a7b,421010288003,22.84697447112327,4.215384493000867
sg:bd84571a281f4933b48e8d8a0d23d60b,421010268001,27.219469695778194,3.7631417122380513
sg:d1a276bd6c5649bb88bef449ab18b231,421010380001,28.425965781265074,4.544703691568278
sg:3c87b65b566d41e9a318c3262623b696,421010152001,24.115962032942516,2.5318077175450844
sg:83beb6e1dead4d6fa68a8e1fbaf08a0b,421010081024,43.34126181565323,9.570876604640988
sg:982615950d56411b9662d6febdaa8aa0,421010280003,42.89815876369709,8.292522226031013
sg:40c21e7c945f4af68b7ba9cd6ead3eca,421010085007,20.486224367662953,2.0593308024443133
sg:a6915bcb84194756b845a827c2ea2a99,421010263021,49.1650237287902,11.39333379966724
sg:53b2f3d304154d42b0b239ee5b5ba8a5,421010151022,16.47551360513959,1.4411441134099348
sg:9f50260aa0c84c778bf5880896291e35,421010199002,38.97702765697135,6.567485604969209
sg:c1f13c35b5bb44f195682a55014afe3f,421010281001,30.69318080188424,4.47030807713113
sg:d1f3f2df9a7c4aa98c1e9a54961ae7c8,421010063004,27.79815137517956,3.408097458998965
sg:19c80aead447431bb2af68a3b34e3915,421010071021,39.5029688105006,24.632403629022257
sg:19c80aead447431bb2af68a3b34e3915,421010073004,21.946093783611442,16.600617003183007
sg:373537c76f614971a809ef7bdc0c1ee5,421010348021,40.5845884987634,10.55405907451044
sg:ad622445491a4c52a2007f5d2579276b,421010357022,46.66635034073056,133.06967353778856
sg:ad622445491a4c52a2007f5d2579276b,421010357012,46.66635034073056,133.06967353778856
sg:ad622445491a4c52a2007f5d2579276b,421010358003,26.666485908988893,81.62413281438661
sg:ad622445491a4c52a2007f5d2579276b,421010357021,19.99986443174167,62.614179451845374
sg:ad622445491a4c52a2007f5d2579276b,421010358001,19.99986443174167,62.614179451845374
sg:b11c81031e2c414d8cb1540d90ff64bc,421010060004,27.253913736358687,3.3678378843099295
sg:01be21d55bd949728bdf7a6df18a5ea2,421010178002,20.447964120761643,2.5820316954777724
sg:6425a869871b49c188fd430d236f8ada,421010272002,28.523830881290895,4.768671988313941
sg:7bd107f6b6e94eebab2befd33be25e93,421010349001,46.91082879861227,11.112775931106212
sg:b4d40076f38c4ab899e4d51383d8955e,421010066004,21.68072839148375,7.761860253030111
sg:b4d40076f38c4ab899e4d51383d8955e,421010067005,15.486234565345535,6.20907068328519
sg:391e647da9664f3ab3180a99404aac2f,421010276001,28.120472168402582,3.3064195912445666
sg:54ed8d167b5a44a7921ddb2a5fe9de59,421010125001,41.56553173976702,8.379213594204963
sg:faf37b6b2bf042f580d526e6145065cd,421010169021,26.61719273395433,3.1768188408099913
sg:84b1e61c0ca34aafa59d78b9d819c408,421010336004,38.45337852722865,12.426843994947816
sg:92c12af4cbb14ddd8496cdb27ad1deb9,421010372002,28.238410190875104,3.85331259552304
sg:a7e04c526f6f4bc89f1b785d3df0f5d6,421010200002,27.5216773901789,3.8887333484240916
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010169013,58.24442830788431,141.14485552288892
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010151021,31.36238447347617,80.8124480678326
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010151022,31.36238447347617,80.8124480678326
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010169012,31.36238447347617,80.8124480678326
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010169022,22.40170319534012,58.8687419572724
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010152003,22.40170319534012,58.8687419572724
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010151012,22.40170319534012,58.8687419572724
sg:837b7f23f27a4c73a1fc67f47d1b2d44,421010169021,22.40170319534012,58.8687419572724
sg:627048090ad2479cad30d6daee1a38e1,421010171003,51.466202348145735,38.46822984294586
sg:413a59aea2ae46cd9c1689f60e5af6f8,421010245004,35.00570109132534,6.097342859182928
sg:1c773ac4e6414eeb840edf06e2031e27,421010356012,22.132664358236788,9.234673416011864
sg:1c773ac4e6414eeb840edf06e2031e27,421010344004,18.970855164202963,8.19138994643613
sg:1c773ac4e6414eeb840edf06e2031e27,421010356011,15.809045970169134,7.056121280242217
sg:6f199daea162433ba72135d37b540dd0,421010357012,38.04953405582204,9.790732501864579
