origin_cbg,destination_cbg,expected_contacts
421010329004,421010329004,2.9308000492522046
421010329004,421010331021,2.277191825770128
421010329004,421010348032,2.277191825770128
421010329004,421010349002,3.4157877386551925
421010329004,421010362031,2.277191825770128
421010329004,421010363011,2.277191825770128
421010329004,421010363022,2.277191825770128
421010329004,421010363031,2.277191825770128
421010329004,421010365011,2.277191825770128
421010329004,421010365013,0.4977683213849115
421010329005,421010060003,3.5283964723320485
421010329005,421010060005,1.689951386235171
421010329005,421010329005,1.689951386235171
421010330001,340057029083,1.1332595163400243
421010330001,340076092033,1.3389326214111283
421010330001,360470490002,0.794512112285292
421010330001,420171014041,0.627145534608901
421010330001,420293021011,1.067511104877437
421010330001,420454003021,2.247574835897318
421010330001,420454013011,1.067511104877437
421010330001,420454021004,1.067511104877437
421010330001,420454023003,1.067511104877437
421010330001,421010013005,1.067511104877437
421010330001,421010061001,2.247574835897318
421010330001,421010069003,2.4722453773132607
421010330001,421010082007,1.6294048138517663
421010330001,421010098022,1.067511104877437
421010330001,421010113003,1.067511104877437
421010330001,421010115004,1.067511104877437
421010330001,421010169013,1.3484579593646016
421010330001,421010175002,1.3303437330055345
421010330001,421010178004,0.4998852785147821
421010330001,421010242002,2.247574835897318
421010330001,421010274022,1.3303437330055345
421010330001,421010288003,1.3389326214111283
421010330001,421010289013,1.3389326214111283
421010330001,421010289023,1.3389326214111283
421010330001,421010305011,0.627145534608901
421010330001,421010306007,0.627145534608901
421010330001,421010307001,0.627145534608901
421010330001,421010308001,1.3389326214111283
421010330001,421010308004,1.3303437330055345
421010330001,421010309001,1.3389326214111283
421010330001,421010310004,1.3303437330055345
421010330001,421010311014,1.1332595163400243
421010330001,421010312002,0.794512112285292
421010330001,421010314011,1.3303437330055345
421010330001,421010314023,1.3303437330055345
421010330001,421010315011,1.0707930581606386
421010330001,421010315014,1.3303437330055345
421010330001,421010315015,1.661578484730138
421010330001,421010315023,1.3303437330055345
421010330001,421010320007,1.0707930581606386
421010330001,421010323001,0.4998852785147821
421010330001,421010323003,0.4998852785147821
421010330001,421010325001,0.4998852785147821
421010330001,421010325003,0.4998852785147821
421010330001,421010325004,1.3303437330055345
421010330001,421010326002,1.1332595163400243
421010330001,421010329002,0.5185822686496077
421010330001,421010330001,8.239342233934321
421010330001,421010330003,1.3389326214111283
421010330001,421010330004,2.0103910014770343
421010330001,421010330005,2.9283079482213745
421010330001,421010330006,1.0707930581606386
421010330001,421010331024,1.3389326214111283
421010330001,421010332002,0.627145534608901
421010330001,421010334001,0.5341452943867665
421010330001,421010336002,1.3389326214111283
421010330001,421010337011,1.6979385927695396
421010330001,421010337023,1.3303437330055345
421010330001,421010337024,1.3303437330055345
421010330001,421010339002,0.794512112285292
421010330001,421010340002,1.3389326214111283
421010330001,421010341002,1.3389326214111283
421010330001,421010345011,1.788838740824257
421010330001,421010346001,1.3389326214111283
421010330001,421010347012,1.3389326214111283
421010330001,421010347013,0.794512112285292
421010330001,421010348012,2.3674049034751037
421010330001,421010348021,0.794512112285292
421010330001,421010348022,1.3303437330055345
421010330001,421010348032,0.627145534608901
421010330001,421010351002,1.3389326214111283
421010330001,421010352003,0.961878689961683
421010330001,421010355001,1.3389326214111283
421010330001,421010355002,0.794512112285292
421010330001,421010355003,0.794512112285292
421010330001,421010356012,1.3389326214111283
421010330001,421010356013,1.3389326214111283
421010330001,421010356022,1.3389326214111283
421010330001,421010357012,1.3303437330055345
421010330001,421010357022,0.794512112285292
421010330001,421010358003,0.627145534608901
421010330001,421010359001,0.627145534608901
421010330001,421010365013,0.627145534608901
421010330001,421010379006,0.38618533350886564
421010330001,421019808001,1.067511104877437
421010330001,421070026005,0.5185822686496077
421010330002,420293002014,1.781025556590266
421010330002,420454023003,0.44388756021239656
421010330002,421010019002,0.44388756021239656
421010330002,421010021001,0.44388756021239656
421010330002,421010022001,0.44388756021239656
421010330002,421010037021,0.9636036631927012
421010330002,421010055003,0.9636036631927012
421010330002,421010060004,0.44388756021239656
421010330002,421010061001,0.9636036631927012
421010330002,421010070003,0.9636036631927012
421010330002,421010104003,0.9636036631927012
421010330002,421010114005,0.44388756021239656
421010330002,421010177011,0.550774854961323
421010330002,421010203001,0.550774854961323
421010330002,421010215003,0.9636036631927012
421010330002,421010278004,0.9636036631927012
421010330002,421010314022,1.1750319412454624
421010330002,421010330002,7.418337628943936
421010330002,421010331021,0.5708849130871828
421010330002,421010373002,0.9636036631927012
421010330003,340076092033,0.627145534608901
421010330003,360470490002,0.794512112285292
421010330003,420171014041,0.627145534608901
421010330003,420293044042,0.863709431877294
421010330003,420770007003,0.6347400913071057
421010330003,421010172012,0.863709431877294
421010330003,421010288003,0.627145534608901
421010330003,421010289013,1.3389326214111283
421010330003,421010289023,0.627145534608901
421010330003,421010305011,0.627145534608901
421010330003,421010306007,0.627145534608901
421010330003,421010307001,0.627145534608901
421010330003,421010308001,0.627145534608901
421010330003,421010309001,0.627145534608901
421010330003,421010312002,0.794512112285292
421010330003,421010330001,0.627145534608901
421010330003,421010330003,2.1255950577933005
421010330003,421010330005,0.627145534608901
421010330003,421010331024,0.627145534608901
421010330003,421010332001,0.6347400913071057
421010330003,421010332002,0.627145534608901
421010330003,421010336002,0.627145534608901
421010330003,421010337011,0.627145534608901
421010330003,421010339002,0.794512112285292
421010330003,421010340002,0.627145534608901
421010330003,421010341002,0.627145534608901
421010330003,421010345011,0.627145534608901
421010330003,421010346001,0.627145534608901
421010330003,421010347012,0.627145534608901
421010330003,421010347013,0.794512112285292
421010330003,421010348012,1.296611845314465
421010330003,421010348021,0.794512112285292
421010330003,421010348032,0.627145534608901
421010330003,421010351002,0.627145534608901
421010330003,421010352001,1.826070686682797
421010330003,421010352003,0.961878689961683
421010330003,421010355001,0.627145534608901
421010330003,421010355002,0.794512112285292
421010330003,421010355003,0.794512112285292
421010330003,421010356012,0.627145534608901
421010330003,421010356013,0.627145534608901
421010330003,421010356022,0.627145534608901
421010330003,421010357022,0.794512112285292
421010330003,421010358003,0.627145534608901
421010330003,421010359001,0.627145534608901
421010330003,421010362033,1.826070686682797
421010330003,421010365013,0.627145534608901
421010330004,340057028042,0.4912545094832845
421010330004,340076067002,5.705480828473387
421010330004,340155002043,1.4879177231726164
421010330004,420171001052,1.0586078540444055
421010330004,420171001053,0.4912545094832845
421010330004,420171002082,1.4879177231726164
421010330004,420171002084,2.5465255772170217
421010330004,420171002095,1.4879177231726164
421010330004,420171002104,1.4879177231726164
421010330004,420171002121,1.4879177231726164
421010330004,420171003031,0.7075403951892207
421010330004,420171004082,0.4912545094832845
421010330004,420171009001,1.4879177231726164
421010330004,420171011001,1.4879177231726164
421010330004,420171014051,0.7000531133772319
421010330004,420171050122,0.7000531133772319
421010330004,420454040042,1.4879177231726164
421010330004,420454081021,5.705480828473387
421010330004,420912015011,1.4879177231726164
421010330004,420912020002,1.072032544170386
421010330004,420912040101,5.705480828473387
421010330004,421010004011,2.7656596766969557
421010330004,421010033005,2.1114982144114514
421010330004,421010145002,1.1433058200707427
421010330004,421010151021,1.4879177231726164
421010330004,421010156001,1.1433058200707427
421010330004,421010158002,1.4879177231726164
421010330004,421010177025,0.4912545094832845
421010330004,421010178004,1.9309387425952422
421010330004,421010184002,1.1433058200707427
421010330004,421010188006,1.1433058200707427
421010330004,421010190004,0.7000531133772319
421010330004,421010207003,0.4912545094832845
421010330004,421010243002,1.4879177231726164
421010330004,421010245004,5.705480828473387
421010330004,421010247005,2.7656596766969557
421010330004,421010266006,1.4879177231726164
421010330004,421010267007,1.1433058200707427
421010330004,421010273001,2.7656596766969557
421010330004,421010276001,7.193398551646004
421010330004,421010279012,5.705480828473387
421010330004,421010280004,2.7656596766969557
421010330004,421010282003,7.193398551646004
421010330004,421010285001,5.705480828473387
421010330004,421010289013,1.1433058200707427
421010330004,421010291003,1.4879177231726164
421010330004,421010292003,1.4879177231726164
421010330004,421010298001,1.4879177231726164
421010330004,421010298005,1.1433058200707427
421010330004,421010299004,1.1433058200707427
421010330004,421010300007,1.4879177231726164
421010330004,421010301002,0.8170734409901043
421010330004,421010313002,1.243017812087455
421010330004,421010313003,4.192029883815303
421010330004,421010313005,2.7656596766969557
421010330004,421010315011,2.4221932520785265
421010330004,421010315012,1.4879177231726164
421010330004,421010315015,1.9309387425952422
421010330004,421010316006,0.4912545094832845
421010330004,421010317004,0.4912545094832845
421010330004,421010320007,1.9309387425952422
421010330004,421010323001,1.9309387425952422
421010330004,421010323003,1.9309387425952422
421010330004,421010325001,2.869278153084134
421010330004,421010325003,2.869278153084134
421010330004,421010325004,2.5689384105443187
421010330004,421010326002,0.4912545094832845
421010330004,421010326004,1.979172232655901
421010330004,421010329002,0.5185822686496077
421010330004,421010330001,2.4495210112448498
421010330004,421010330004,16.28306999977076
421010330004,421010330005,2.4495210112448498
421010330004,421010330006,1.9309387425952422
421010330004,421010332001,1.4879177231726164
421010330004,421010332002,1.979172232655901
421010330004,421010333002,1.4879177231726164
421010330004,421010334002,1.979172232655901
421010330004,421010336002,0.7000531133772319
421010330004,421010337011,1.9309387425952422
421010330004,421010337012,0.4912545094832845
421010330004,421010341001,7.493622927538728
421010330004,421010347011,0.7000531133772319
421010330004,421010348012,1.9309387425952422
421010330004,421010348021,1.979172232655901
421010330004,421010348031,1.4879177231726164
421010330004,421010349002,1.4879177231726164
421010330004,421010352003,2.5465255772170217
421010330004,421010353012,1.979172232655901
421010330004,421010353021,1.4879177231726164
421010330004,421010355001,1.4879177231726164
421010330004,421010355003,0.7000531133772319
421010330004,421010357012,1.0586078540444055
421010330004,421010358001,1.4879177231726164
421010330004,421010359001,0.4912545094832845
421010330004,421010361001,1.5632870536536705
421010330004,421010361003,0.7000531133772319
