origin_cbg,destination_cbg,expected_contacts
421010349002,421010362013,0.7449053926473095
421010349002,421010362014,12.493897039169926
421010349002,421010362021,7.803184829688343
421010349002,421010362022,7.279688601285754
421010349002,421010362023,18.079743945301267
421010349002,421010362031,19.577798320397164
421010349002,421010362032,12.10066267462515
421010349002,421010362033,24.24606834131818
421010349002,421010363011,5.044530108475177
421010349002,421010363012,0.9038043741798422
421010349002,421010363021,4.408934182345046
421010349002,421010363022,6.928274203884834
421010349002,421010363031,14.138697014971195
421010349002,421010363032,4.408934182345046
421010349002,421010363033,7.1768063767505055
421010349002,421010363034,4.671292564999158
421010349002,421010365011,1.5889898153253261
421010349002,421010365012,5.351832635719703
421010349002,421010365013,5.351832635719703
421010349002,421010365021,9.470888153269113
421010349002,421010365022,3.131892264689185
421010349003,420171001022,0.713022575074904
421010349003,420171001032,1.517363258680807
421010349003,420171001041,0.8647589009429847
421010349003,420171001042,1.775176856151469
421010349003,420171001052,1.0164952268110654
421010349003,420171001053,0.8647589009429847
421010349003,420171002081,0.713022575074904
421010349003,420171002082,1.775176856151469
421010349003,420171002093,0.713022575074904
421010349003,420171002094,1.0164952268110654
421010349003,420912001051,1.2138492953435898
421010349003,421010302001,1.0164952268110654
421010349003,421010308003,4.251371381583686
421010349003,421010313003,2.226356657423622
421010349003,421010315012,3.74511770054367
421010349003,421010315022,2.5312684052000805
421010349003,421010320002,1.466976135863598
421010349003,421010325004,1.0164952268110654
421010349003,421010329001,50.57358319674516
421010349003,421010329002,5.517005584183726
421010349003,421010329003,2.984339394544405
421010349003,421010329004,1.2138492953435898
421010349003,421010330005,1.168231552679146
421010349003,421010331022,6.038294007968446
421010349003,421010331024,6.483154999778638
421010349003,421010332001,2.47948349794363
421010349003,421010333001,1.466976135863598
421010349003,421010333002,4.251371381583686
421010349003,421010334002,1.466976135863598
421010349003,421010335003,1.466976135863598
421010349003,421010336004,1.2138492953435898
421010349003,421010336005,1.466976135863598
421010349003,421010337011,2.9857371789836464
421010349003,421010337012,1.2138492953435898
421010349003,421010337013,3.74511770054367
421010349003,421010337021,1.466976135863598
421010349003,421010337022,3.238864019503654
421010349003,421010340001,1.466976135863598
421010349003,421010342002,1.466976135863598
421010349003,421010344002,2.732610338463638
421010349003,421010344003,1.973229816903614
421010349003,421010345011,2.226356657423622
421010349003,421010345012,1.466976135863598
421010349003,421010345022,1.2138492953435898
421010349003,421010345023,1.2138492953435898
421010349003,421010346001,1.973229816903614
421010349003,421010347011,2.732610338463638
421010349003,421010347012,1.973229816903614
421010349003,421010347023,2.226356657423622
421010349003,421010348011,2.230344522154655
421010349003,421010348012,1.2138492953435898
421010349003,421010348013,3.091115558366607
421010349003,421010348031,8.80765451094383
421010349003,421010348032,2.47948349794363
421010349003,421010349001,1.466976135863598
421010349003,421010349002,8.516380547045161
421010349003,421010349003,9.78803882553018
421010349003,421010349004,12.055428245773566
421010349003,421010351002,0.713022575074904
421010349003,421010353011,1.3199678785472269
421010349003,421010353012,1.775176856151469
421010349003,421010353013,0.8647589009429847
421010349003,421010353021,0.8647589009429847
421010349003,421010353022,1.7201029763836058
421010349003,421010355001,0.713022575074904
421010349003,421010355003,4.504498222103694
421010349003,421010357011,1.2138492953435898
421010349003,421010357022,0.713022575074904
421010349003,421010358001,1.2138492953435898
421010349003,421010359002,1.517363258680807
421010349003,421010361001,1.3199678785472269
421010349003,421010361003,1.168231552679146
421010349003,421010362011,0.713022575074904
421010349003,421010362012,3.491990860023662
421010349003,421010362014,0.8647589009429847
421010349003,421010362021,1.4717042044153075
421010349003,421010362023,1.0164952268110654
421010349003,421010362031,1.3199678785472269
421010349003,421010362032,0.8647589009429847
421010349003,421010362033,1.168231552679146
421010349003,421010363011,1.775176856151469
421010349003,421010363021,1.775176856151469
421010349003,421010363022,2.5338584854918724
421010349003,421010363031,1.3199678785472269
421010349003,421010363032,1.775176856151469
421010349003,421010363033,1.3199678785472269
421010349003,421010363034,0.713022575074904
421010349003,421010365012,1.2138492953435898
421010349003,421010365021,1.168231552679146
421010349003,421010365022,0.713022575074904
421010349003,421019802001,6.529512946263759
421010349004,420912001051,10.44903846579543
421010349004,421010308003,35.526730783704465
421010349004,421010313003,18.808269238431777
421010349004,421010315012,31.347115397386293
421010349004,421010315022,10.44903846579543
421010349004,421010320002,12.538846158954518
421010349004,421010325004,2.342141589552332
421010349004,421010329001,208.7670019861546
421010349004,421010329002,22.774117294995943
421010349004,421010329003,15.21701023810796
421010349004,421010329004,10.44903846579543
421010349004,421010331022,4.1789098078817775
421010349004,421010331024,23.819021141575487
421010349004,421010332001,20.89807693159086
421010349004,421010333001,12.538846158954518
421010349004,421010333002,35.526730783704465
421010349004,421010334002,12.538846158954518
421010349004,421010335003,12.538846158954518
421010349004,421010336004,10.44903846579543
421010349004,421010336005,12.538846158954518
421010349004,421010337011,25.077692317909037
421010349004,421010337012,10.44903846579543
421010349004,421010337013,31.347115397386293
421010349004,421010337021,12.538846158954518
421010349004,421010337022,27.16750001106812
421010349004,421010340001,12.538846158954518
421010349004,421010342002,12.538846158954518
421010349004,421010344002,22.98788462474995
421010349004,421010344003,16.71846154527269
421010349004,421010345011,18.808269238431777
421010349004,421010345012,12.538846158954518
421010349004,421010345022,10.44903846579543
421010349004,421010345023,10.44903846579543
421010349004,421010346001,16.71846154527269
421010349004,421010347011,22.98788462474995
421010349004,421010347012,16.71846154527269
421010349004,421010347021,1.5351059677463827
421010349004,421010347023,18.808269238431777
421010349004,421010348011,13.200491924911503
421010349004,421010348012,10.44903846579543
421010349004,421010348013,23.606282045366555
421010349004,421010348023,3.1607653286798136
421010349004,421010348031,36.35786730053
421010349004,421010348032,24.99119562722827
421010349004,421010349001,15.290299618070591
421010349004,421010349002,10.011189275452738
421010349004,421010349003,13.84175929933765
421010349004,421010349004,26.45676056562974
421010349004,421010353022,14.628653852113603
421010349004,421010355003,37.61653847686355
421010349004,421010357011,10.44903846579543
421010349004,421010358001,10.44903846579543
421010349004,421010362012,29.257307704227205
421010349004,421010365012,10.44903846579543
421010349004,421019802001,26.95373268131412
421010351001,420171001022,5.607827783074402
421010351001,420171001032,4.826555905903608
421010351001,421010331024,5.607827783074402
421010351001,421010347011,5.607827783074402
421010351001,421010348011,4.684601194845522
421010351001,421010348012,5.607827783074402
421010351001,421010348023,3.677365043177001
421010351001,421010348032,3.429882148390789
421010351001,421010349002,4.902395758313883
421010351001,421010351001,3.391541530811102
421010351001,421010351002,5.909631909982403
421010351001,421010352001,18.336610474492343
421010351001,421010352002,5.465873072016317
421010351001,421010352003,4.684601194845522
421010351001,421010353011,18.11881591102398
421010351001,421010353012,11.231636180690906
421010351001,421010353013,3.677365043177001
421010351001,421010353021,6.481278934714203
421010351001,421010353022,6.481278934714203
421010351001,421010362011,4.540732393537709
421010351001,421010362014,6.043416910011125
421010351001,421010362022,5.036180758342604
421010351001,421010362023,4.180983119011261
421010351001,421010362031,6.043416910011125
421010351001,421010362032,5.036180758342604
421010351001,421010362033,8.209927725685345
421010351001,421010363031,5.036180758342604
421010351002,420171001022,11.288276864497956
421010351002,420171001032,14.038902073050156
421010351002,420171001041,0.8647589009429847
421010351002,420171001042,1.775176856151469
421010351002,420171001052,1.0164952268110654
421010351002,420171001053,0.8647589009429847
421010351002,420171002081,0.713022575074904
421010351002,420171002082,1.775176856151469
421010351002,420171002093,0.713022575074904
421010351002,420171002094,1.0164952268110654
421010351002,421010302001,1.0164952268110654
421010351002,421010325004,1.0164952268110654
421010351002,421010329003,1.517363258680807
421010351002,421010330005,1.168231552679146
421010351002,421010331024,11.288276864497956
421010351002,421010347011,9.77091360581715
421010351002,421010348011,17.807697229893165
421010351002,421010348012,9.77091360581715
421010351002,421010348013,0.8647589009429847
421010351002,421010348023,13.281057804449624
421010351002,421010348032,5.973318655415778
421010351002,421010349002,19.022425197577682
421010351002,421010349003,1.517363258680807
421010351002,421010351001,12.285504695213662
421010351002,421010351002,16.469177144897248
421010351002,421010352001,31.948262647957065
421010351002,421010352002,12.285504695213662
421010351002,421010352003,16.7912020030821
421010351002,421010353011,32.88847103146416
421010351002,421010353012,21.345626065623634
421010351002,421010353013,14.145816705392608
421010351002,421010353021,12.157624168451944
421010351002,421010353022,15.95497895703603
421010351002,421010355001,2.5568334570041644
421010351002,421010357022,2.374130267889701
421010351002,421010359002,1.517363258680807
421010351002,421010361001,1.3199678785472269
421010351002,421010361003,1.168231552679146
421010351002,421010362011,13.043348963814195
421010351002,421010362014,11.395191496840408
421010351002,421010362021,1.4717042044153075
421010351002,421010362022,8.775360496581186
421010351002,421010362023,16.052625130576928
421010351002,421010362031,11.850400474444651
421010351002,421010362032,9.64011939752417
421010351002,421010362033,15.473464464202596
421010351002,421010363011,1.775176856151469
421010351002,421010363021,1.775176856151469
421010351002,421010363022,2.5338584854918724
421010351002,421010363031,10.095328375128414
421010351002,421010363032,1.775176856151469
