origin_cbg,destination_cbg,expected_contacts
421010363031,421010362032,49.18075007557457
421010363031,421010362033,156.32387229305306
421010363031,421010363011,131.52507007609373
421010363031,421010363012,135.51868529107983
421010363031,421010363021,114.23359487315659
421010363031,421010363022,211.3640696192314
421010363031,421010363031,195.69373896426865
421010363031,421010363032,168.3825252769038
421010363031,421010363033,230.4574613765876
421010363031,421010363034,176.3282564887469
421010363031,421010365011,50.10063847811278
421010363031,421010365012,35.22299349951477
421010363031,421010365021,127.1782438077222
421010363031,421010365022,81.7433378380261
421010363031,421010390008,17.54370864154588
421010363031,421019803001,4.0739529290859835
421010363032,340057013032,8.069483856658188
421010363032,361190004011,8.069483856658188
421010363032,420171001021,23.405250046564912
421010363032,420171001022,20.58280412786263
421010363032,420171001032,21.481982629712228
421010363032,420171001041,8.069483856658188
421010363032,420171001042,26.409942704078738
421010363032,420171001051,9.683380627989825
421010363032,420171001052,20.177456503901638
421010363032,420171001053,18.56355973257
421010363032,420171002012,9.683380627989825
421010363032,420171002061,19.36676125597965
421010363032,420171002072,16.949662961238364
421010363032,420171002081,1.5740003458926382
421010363032,420171002082,17.883705947844316
421010363032,420171002083,17.622744426335906
421010363032,420171002091,23.137516205428362
421010363032,420171002093,16.949662961238364
421010363032,420171002094,24.483679135623447
421010363032,420171002095,16.949662961238364
421010363032,420171002101,21.11827181013573
421010363032,420171002114,14.525070941984737
421010363032,420171002122,9.683380627989825
421010363032,420171003022,13.048787953477543
421010363032,420171003023,11.434891182145906
421010363032,420171003024,16.27658149614082
421010363032,420171003041,16.949662961238364
421010363032,420171003071,9.683380627989825
421010363032,420171009001,0.8991785018495976
421010363032,420171009002,9.683380627989825
421010363032,420171014011,11.297277399321462
421010363032,420171014053,8.069483856658188
421010363032,420171014054,11.297277399321462
421010363032,420171060002,8.069483856658188
421010363032,420171060004,8.069483856658188
421010363032,420912001041,8.069483856658188
421010363032,421010183003,9.683380627989825
421010363032,421010184002,9.643484202550827
421010363032,421010190001,17.890478267472453
421010363032,421010190005,8.069483856658188
421010363032,421010195011,13.721869418575087
421010363032,421010200002,8.069483856658188
421010363032,421010278001,9.683380627989825
421010363032,421010305022,13.048787953477543
421010363032,421010308003,9.683380627989825
421010363032,421010311013,13.721869418575087
421010363032,421010312002,8.069483856658188
421010363032,421010312003,8.069483856658188
421010363032,421010313005,13.721869418575087
421010363032,421010315015,8.069483856658188
421010363032,421010318001,8.069483856658188
421010363032,421010319005,13.048787953477543
421010363032,421010325002,8.069483856658188
421010363032,421010325004,9.683380627989825
421010363032,421010329001,8.069483856658188
421010363032,421010329003,14.66268472480918
421010363032,421010329005,8.069483856658188
421010363032,421010330003,8.069483856658188
421010363032,421010330004,18.56355973257
421010363032,421010330005,20.85053796899918
421010363032,421010330007,14.66268472480918
421010363032,421010331012,14.66268472480918
421010363032,421010331024,16.949662961238364
421010363032,421010333001,8.069483856658188
421010363032,421010336005,8.069483856658188
421010363032,421010337022,17.890478267472453
421010363032,421010345012,11.297277399321462
421010363032,421010345021,16.27658149614082
421010363032,421010345022,14.66268472480918
421010363032,421010346001,8.069483856658188
421010363032,421010347011,20.85053796899918
421010363032,421010347012,12.911174170653101
421010363032,421010347023,11.297277399321462
421010363032,421010348011,13.599746782379114
421010363032,421010348012,9.683380627989825
421010363032,421010348021,15.335766189906725
421010363032,421010348022,18.56355973257
421010363032,421010348023,9.683380627989825
421010363032,421010348031,15.335766189906725
421010363032,421010348032,15.335766189906725
421010363032,421010349001,11.434891182145906
421010363032,421010349002,15.526238258601598
421010363032,421010349004,14.66268472480918
421010363032,421010351001,22.86978236429181
421010363032,421010351002,22.464434740330816
421010363032,421010352001,34.75555949912099
421010363032,421010353011,20.90714311712578
421010363032,421010353012,20.115685878088428
421010363032,421010353013,9.683380627989825
421010363032,421010353021,15.046883870717027
421010363032,421010353022,18.6201648806966
421010363032,421010355001,21.523619434096723
421010363032,421010356012,11.297277399321462
421010363032,421010356022,18.295825891433452
421010363032,421010357012,25.424494441857544
421010363032,421010357022,12.015662156839145
421010363032,421010358001,11.297277399321462
421010363032,421010359002,14.66268472480918
421010363032,421010360001,17.890478267472453
421010363032,421010361001,36.41187492318198
421010363032,421010361002,25.395266293950673
421010363032,421010361003,56.90709896628702
421010363032,421010362012,9.683380627989825
421010363032,421010362013,23.810597670525905
421010363032,421010362014,9.683380627989825
421010363032,421010362021,22.771224522086357
421010363032,421010362022,34.101318482403705
421010363032,421010362023,24.776628652182303
421010363032,421010362024,24.038435086223455
421010363032,421010362031,31.89684232157694
421010363032,421010362032,23.810597670525905
421010363032,421010362033,45.00386942466468
421010363032,421010363011,45.87409173396191
421010363032,421010363012,40.5997650962421
421010363032,421010363021,33.005021048088935
421010363032,421010363022,61.65275770865956
421010363032,421010363031,87.57658020138183
421010363032,421010363032,49.960491287417376
421010363032,421010363033,56.55610406417041
421010363032,421010363034,56.17872523110019
421010363032,421010365011,20.85053796899918
421010363032,421010365012,16.27658149614082
421010363032,421010365021,31.590254470937815
421010363032,421010365022,37.93349648800173
421010363032,421010390008,8.069483856658188
421010363032,421019803001,1.0565785364388613
421010363033,340057013032,13.754018727590802
421010363033,361190004011,13.754018727590802
421010363033,420171001021,43.4241352608027
421010363033,420171001022,40.83716929971125
421010363033,420171001032,46.00051829633918
421010363033,420171001041,18.68910582941277
421010363033,420171001042,54.0305099420075
421010363033,420171001051,20.617395057960604
421010363033,420171001052,39.567556803707035
421010363033,420171001053,39.861802600145424
421010363033,420171002012,16.504822473108963
421010363033,420171002061,37.944732048039896
421010363033,420171002071,4.93508710182197
421010363033,420171002072,33.24343479570039
421010363033,420171002081,2.90996637791856
421010363033,420171002082,66.08248706905255
421010363033,420171002083,29.35866731550061
421010363033,420171002084,4.112572584851641
421010363033,420171002091,46.06402882641023
421010363033,420171002093,28.30834769387842
421010363033,420171002094,45.1606256350625
421010363033,420171002095,32.42092027873006
421010363033,420171002101,41.14279930240705
421010363033,420171002114,28.869806294515083
421010363033,420171002122,16.504822473108963
421010363033,420171003022,21.75642058121991
421010363033,420171003023,24.763218454494048
421010363033,420171003024,27.25802807225623
421010363033,420171003041,28.30834769387842
421010363033,420171003071,16.504822473108963
421010363033,420171009001,3.491959653502272
421010363033,420171009002,16.504822473108963
421010363033,420171014011,19.25562621862712
421010363033,420171014053,17.866591312442445
421010363033,420171014054,19.25562621862712
421010363033,420171060002,13.754018727590802
421010363033,420171060004,13.754018727590802
421010363033,420912001041,13.754018727590802
421010363033,421010183003,16.504822473108963
421010363033,421010184002,16.66398510550936
421010363033,421010190001,30.00883181777439
421010363033,421010190005,13.754018727590802
421010363033,421010195011,22.8067402028421
421010363033,421010200002,13.754018727590802
421010363033,421010278001,16.504822473108963
421010363033,421010292003,4.112572584851641
421010363033,421010305022,21.75642058121991
421010363033,421010308003,16.504822473108963
421010363033,421010311013,22.8067402028421
421010363033,421010312002,13.754018727590802
421010363033,421010312003,13.754018727590802
421010363033,421010313005,22.8067402028421
421010363033,421010315015,13.754018727590802
421010363033,421010318001,13.754018727590802
421010363033,421010319005,21.75642058121991
421010363033,421010325002,13.754018727590802
421010363033,421010325004,16.504822473108963
421010363033,421010329001,13.754018727590802
421010363033,421010329003,24.50722432673807
421010363033,421010329005,13.754018727590802
421010363033,421010330003,13.754018727590802
421010363033,421010330004,31.05915143939658
421010363033,421010330005,39.55035338243414
421010363033,421010330007,24.50722432673807
421010363033,421010331012,24.50722432673807
421010363033,421010331022,4.443561101229609
421010363033,421010331024,33.312469001233325
421010363033,421010333001,13.754018727590802
421010363033,421010336005,13.754018727590802
421010363033,421010337022,30.00883181777439
421010363033,421010344003,4.112572584851641
421010363033,421010345012,19.25562621862712
421010363033,421010345021,27.25802807225623
421010363033,421010345022,24.50722432673807
421010363033,421010346001,13.754018727590802
421010363033,421010347011,34.86027480653693
421010363033,421010347012,22.006429964145283
421010363033,421010347021,11.884218117683465
421010363033,421010347023,22.69680561693867
421010363033,421010348011,23.483727685953834
421010363033,421010348012,19.94600187142051
421010363033,421010348013,4.443561101229609
421010363033,421010348021,31.344311362294118
421010363033,421010348022,32.7333462684788
421010363033,421010348023,23.066469985469418
421010363033,421010348031,32.1226484155812
421010363033,421010348032,39.11535275615589
421010363033,421010348033,4.6900785758972106
421010363033,421010349001,19.005616835701748
421010363033,421010349002,63.02559530921773
421010363033,421010349004,24.50722432673807
421010363033,421010351001,42.012973275840345
421010363033,421010351002,45.83388887479943
421010363033,421010352001,97.766956681111
421010363033,421010352003,3.1608992952488975
421010363033,421010353011,104.9607640317
421010363033,421010353012,76.85290710963432
421010363033,421010353013,20.97556993513553
421010363033,421010353021,44.642730061008905
421010363033,421010353022,86.57782756139774
421010363033,421010355001,35.910594428159115
421010363033,421010356012,19.25562621862712
