safegraph_place_id,origin_census_block_group,estimated_visits,expected_contacts
sg:b18b56afa2344dbeb611b41000b01e99,421010365011,17.928095098908518,25.117061280904807
sg:b18b56afa2344dbeb611b41000b01e99,340057024001,17.928095098908518,25.117061280904807
sg:b18b56afa2344dbeb611b41000b01e99,421010284001,17.928095098908518,25.117061280904807
sg:b18b56afa2344dbeb611b41000b01e99,421010079001,17.928095098908518,25.117061280904807
sg:b18b56afa2344dbeb611b41000b01e99,421010114001,17.928095098908518,25.117061280904807
sg:b18b56afa2344dbeb611b41000b01e99,421010061001,17.928095098908518,25.117061280904807
sg:b18b56afa2344dbeb611b41000b01e99,340057001032,17.928095098908518,25.117061280904807
sg:d8c76efde17e443d93a638dec99426e3,340076076001,22.248163771107933,7.093003949902106
sg:d8c76efde17e443d93a638dec99426e3,170310204003,22.248163771107933,7.093003949902106
sg:e15d5952a1024c7288dba8ba4f6745ce,340110304004,13.592712367048478,1.124924145463509
sg:f973366d356d407e92f393188b4cb627,340155020011,11.37713905088869,0.505662750496779
sg:05277058c2d74988ad4d2c458ce22bf1,421010244003,26.67419166488298,43.780139787213756
sg:05277058c2d74988ad4d2c458ce22bf1,421010252005,19.052994046344985,32.04617464298711
sg:05277058c2d74988ad4d2c458ce22bf1,421010242003,15.242395237075987,25.946798203809177
sg:05277058c2d74988ad4d2c458ce22bf1,421010201022,15.242395237075987,25.946798203809177
sg:05277058c2d74988ad4d2c458ce22bf1,421010245001,15.242395237075987,25.946798203809177
sg:05277058c2d74988ad4d2c458ce22bf1,421010238003,15.242395237075987,25.946798203809177
sg:05277058c2d74988ad4d2c458ce22bf1,421010252001,15.242395237075987,25.946798203809177
sg:05277058c2d74988ad4d2c458ce22bf1,421010243003,15.242395237075987,25.946798203809177
sg:05277058c2d74988ad4d2c458ce22bf1,421010252007,15.242395237075987,25.946798203809177
sg:05277058c2d74988ad4d2c458ce22bf1,421010237004,15.242395237075987,25.946798203809177
sg:0c46dc9e117a4fc8be01eb52848752da,421010362033,11.598080379260498,0.6221147689289228
sg:0d231027ef194c988b89db39166b6d84,421010037021,24.669850573131853,15.17218118218103
sg:0d231027ef194c988b89db39166b6d84,421010074001,18.50238792984889,11.900209679092272
sg:0d231027ef194c988b89db39166b6d84,421010066003,12.334925286565927,8.28085564769918
sg:0d231027ef194c988b89db39166b6d84,421010118004,12.334925286565927,8.28085564769918
sg:0d231027ef194c988b89db39166b6d84,421010071011,12.334925286565927,8.28085564769918
sg:1d9ce796247847c5b7b339fbcf2828d7,421010326003,17.030140137309537,6.403696002963879
sg:1d9ce796247847c5b7b339fbcf2828d7,421010335001,17.030140137309537,6.403696002963879
sg:1d9ce796247847c5b7b339fbcf2828d7,340076053001,17.030140137309537,6.403696002963879
sg:22c17a8dfaa94681856dbf01d3f953cc,421010325002,38.66452025652279,21.753170846113406
sg:2c0e1d82ffcc446695055c075b2dedc0,421010093002,14.55373375390323,5.138721286351369
sg:2c0e1d82ffcc446695055c075b2dedc0,420293013001,14.55373375390323,5.138721286351369
sg:3c068af41a1b4dfbb4c713530a887ce5,421019809001,174.04543293438206,1322.3314484027028
sg:3c068af41a1b4dfbb4c713530a887ce5,340057011022,69.61817317375282,563.2012602223059
sg:3c068af41a1b4dfbb4c713530a887ce5,340076092033,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,421010263022,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,420454105005,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,420171002061,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,421010067006,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,420171004083,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,201690002001,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,240276011042,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,420454033004,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,340155016044,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,420454080011,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,421010064001,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,420430221003,46.412115449168546,380.54434842394096
sg:3c068af41a1b4dfbb4c713530a887ce5,421010365011,46.412115449168546,380.54434842394096
sg:47cb9dae961c4511a3e9e9e14858201c,420912016034,11.573536228695279,0.5484025632932195
sg:56662365239543b28ddf490ae34b2acc,421010061001,54.15480270436437,182.66542711477103
sg:56662365239543b28ddf490ae34b2acc,100030163012,43.3238421634915,148.45530702891384
sg:56662365239543b28ddf490ae34b2acc,421010074005,32.492881622618626,113.08370427450812
sg:56662365239543b28ddf490ae34b2acc,421010360001,21.66192108174575,76.5506188515539
sg:56662365239543b28ddf490ae34b2acc,421010325002,21.66192108174575,76.5506188515539
sg:56662365239543b28ddf490ae34b2acc,420454014021,21.66192108174575,76.5506188515539
sg:56662365239543b28ddf490ae34b2acc,421010062004,21.66192108174575,76.5506188515539
sg:56662365239543b28ddf490ae34b2acc,421010078001,21.66192108174575,76.5506188515539
sg:56662365239543b28ddf490ae34b2acc,421010061002,21.66192108174575,76.5506188515539
sg:56662365239543b28ddf490ae34b2acc,421010060001,21.66192108174575,76.5506188515539
sg:56662365239543b28ddf490ae34b2acc,420912089041,21.66192108174575,76.5506188515539
sg:56662365239543b28ddf490ae34b2acc,420454098023,21.66192108174575,76.5506188515539
sg:56662365239543b28ddf490ae34b2acc,421010072006,21.66192108174575,76.5506188515539
sg:56662365239543b28ddf490ae34b2acc,421010358001,21.66192108174575,76.5506188515539
sg:61b4d9f1a4894ab6a85129c34be66f0f,421010041021,15.375821522696631,5.014513143614336
sg:61b4d9f1a4894ab6a85129c34be66f0f,421010003002,15.375821522696631,5.014513143614336
sg:61b4d9f1a4894ab6a85129c34be66f0f,421010152002,15.375821522696631,5.014513143614336
sg:77c4243941c14690b220640d404911fb,421010081024,18.07661448665025,4.293537220283242
sg:77c4243941c14690b220640d404911fb,421010072002,18.07661448665025,4.293537220283242
sg:fa75719310a34295a8573f7ebb92a390,421010242001,11.747900522134149,0.6192084513578086
sg:fcfc2e887a6848daa23b407ec53dbf3b,421010320005,13.947774110015743,0.8716871045033093
sg:0e2c0790da4b41159b4aae577edb9066,421010347021,21.893966972251867,9.456489803438437
sg:0e2c0790da4b41159b4aae577edb9066,420110121032,17.515173577801495,7.929399807481103
sg:0e2c0790da4b41159b4aae577edb9066,420171058011,17.515173577801495,7.929399807481103
sg:1cace98aaf02436ea81fe1978efef5e6,421010008032,18.53522444681784,4.6232015992383815
sg:1cace98aaf02436ea81fe1978efef5e6,420912021001,18.53522444681784,4.6232015992383815
sg:2dad319be7a64736a174c496fc6fa74d,421010067004,12.966471258707154,14.468728777385719
sg:2dad319be7a64736a174c496fc6fa74d,421010217003,12.966471258707154,14.468728777385719
sg:2dad319be7a64736a174c496fc6fa74d,421010152003,12.966471258707154,14.468728777385719
sg:2dad319be7a64736a174c496fc6fa74d,421010120002,12.966471258707154,14.468728777385719
sg:2dad319be7a64736a174c496fc6fa74d,421010216001,12.966471258707154,14.468728777385719
sg:2dad319be7a64736a174c496fc6fa74d,421010098011,12.966471258707154,14.468728777385719
sg:35b9f36369f944a4b91d06a94c0a6c37,421010360001,12.127470019938967,6.346624317935434
sg:35b9f36369f944a4b91d06a94c0a6c37,420454100002,12.127470019938967,6.346624317935434
sg:35b9f36369f944a4b91d06a94c0a6c37,420912017042,12.127470019938967,6.346624317935434
sg:35b9f36369f944a4b91d06a94c0a6c37,421010254004,12.127470019938967,6.346624317935434
sg:35b9f36369f944a4b91d06a94c0a6c37,420912101002,12.127470019938967,6.346624317935434
sg:433c83c77fce4afba1a6048610eed4fd,421010252005,13.63036978534962,0.7718958929091503
sg:555bdb8a2f1949e1b88be8846d61f641,120830009023,19.39631089368165,3.3073651257805894
sg:594aa2765e684b73abe016da026a52c0,421010337011,25.407077655501276,13.534347219882607
sg:594aa2765e684b73abe016da026a52c0,421010356022,25.407077655501276,13.534347219882607
sg:7bce65ebbfd3488c8fdc00cd5ef8d6df,421019803001,18.716939663115497,14.819858362606343
sg:7bce65ebbfd3488c8fdc00cd5ef8d6df,421010188003,18.716939663115497,14.819858362606343
sg:7bce65ebbfd3488c8fdc00cd5ef8d6df,421010286006,18.716939663115497,14.819858362606343
sg:7bce65ebbfd3488c8fdc00cd5ef8d6df,421010379004,18.716939663115497,14.819858362606343
sg:7bce65ebbfd3488c8fdc00cd5ef8d6df,421010390008,18.716939663115497,14.819858362606343
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010263024,17.700558601902827,40.48814402397911
sg:7f14ae45c4cf4bb28e5bff1da2a38966,390572405001,17.700558601902827,40.48814402397911
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010168006,14.75046550158569,34.00862108711364
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010038002,14.75046550158569,34.00862108711364
sg:7f14ae45c4cf4bb28e5bff1da2a38966,390610082013,11.800372401268552,27.421697723395734
sg:7f14ae45c4cf4bb28e5bff1da2a38966,420770065003,11.800372401268552,27.421697723395734
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010313003,11.800372401268552,27.421697723395734
sg:7f14ae45c4cf4bb28e5bff1da2a38966,390351056022,11.800372401268552,27.421697723395734
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010161003,11.800372401268552,27.421697723395734
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010273002,11.800372401268552,27.421697723395734
sg:7f14ae45c4cf4bb28e5bff1da2a38966,100030113001,11.800372401268552,27.421697723395734
sg:7f14ae45c4cf4bb28e5bff1da2a38966,420199118005,11.800372401268552,27.421697723395734
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010055003,11.800372401268552,27.421697723395734
sg:7f14ae45c4cf4bb28e5bff1da2a38966,390852021002,11.800372401268552,27.421697723395734
sg:7f14ae45c4cf4bb28e5bff1da2a38966,421010082007,11.800372401268552,27.421697723395734
sg:8f88bd2dd16c49d886d4a7ab1e8f32bb,421010190003,12.801382029485431,8.155356587409303
sg:8f88bd2dd16c49d886d4a7ab1e8f32bb,421010329003,12.801382029485431,8.155356587409303
sg:8f88bd2dd16c49d886d4a7ab1e8f32bb,421010178005,12.801382029485431,8.155356587409303
sg:8f88bd2dd16c49d886d4a7ab1e8f32bb,421010190002,12.801382029485431,8.155356587409303
sg:95b36620f64842e78e75d0a3018d8cf5,421010348021,26.2306397999137,7.222732085767871
sg:a69ae33ec21d49adb56f5ed0a030128e,420454017001,11.70387911882462,5.786668774040087
sg:a69ae33ec21d49adb56f5ed0a030128e,100030144041,11.70387911882462,5.786668774040087
sg:a69ae33ec21d49adb56f5ed0a030128e,421010086021,11.70387911882462,5.786668774040087
sg:a69ae33ec21d49adb56f5ed0a030128e,421010301001,11.70387911882462,5.786668774040087
sg:a69ae33ec21d49adb56f5ed0a030128e,421010383001,11.70387911882462,5.786668774040087
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010062004,35.75848270164588,283.21618921692146
sg:c3cfd6e1d7124aac899a99323b8fa5d4,420912019012,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,340076043002,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010307001,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010256002,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010070001,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010149006,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,340155010012,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010038001,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010330005,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,420912003092,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,100030130001,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010065006,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010037015,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,420454069033,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,100030135013,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010039014,28.606786161316705,228.18144685161903
sg:c3cfd6e1d7124aac899a99323b8fa5d4,421010149003,28.606786161316705,228.18144685161903
sg:c435493e14bd4e728c71bb4875932c23,421010316003,26.15127102180334,19.29018603977106
sg:c435493e14bd4e728c71bb4875932c23,421010183002,26.15127102180334,19.29018603977106
sg:c435493e14bd4e728c71bb4875932c23,421010300006,26.15127102180334,19.29018603977106
sg:e8b7477a6eab4ca1983525bdf88af3ca,420454039011,14.949285761225845,0.898737088709264
sg:fe1b37d6a74f473fbb7e6c2c497736fb,421010094002,19.726513845641723,9.510761001031105
sg:fe1b37d6a74f473fbb7e6c2c497736fb,421010055001,19.726513845641723,9.510761001031105
sg:fe1b37d6a74f473fbb7e6c2c497736fb,421010028011,19.726513845641723,9.510761001031105
sg:10c45324529649aa95c46c330c7bc629,421010094003,15.961678076724777,1.0270981234913314
sg:19d041fad08a4f55963570f4e7ea8ea3,420454028001,13.10775727189561,2.1581248048981916
sg:19d041fad08a4f55963570f4e7ea8ea3,421010041024,13.10775727189561,2.1581248048981916
sg:2901735e010c484dbedc1e5e44472557,421010104001,14.525273716182618,2.2586002700864407
sg:2901735e010c484dbedc1e5e44472557,421010276003,11.620218972946095,1.949651447873338
sg:334719f2f64a4caf82f4aa4952976154,420454028002,11.575632839744802,1.6569121275428722
sg:334719f2f64a4caf82f4aa4952976154,421010321001,11.575632839744802,1.6569121275428722
sg:4a9cb656a08e4af99485293684355529,421010101001,38.269448056310985,338.95442404281823
sg:4a9cb656a08e4af99485293684355529,420454078033,32.80238404826656,291.5245609048826
sg:4a9cb656a08e4af99485293684355529,421010119002,27.33532004022213,243.76396528707699
sg:4a9cb656a08e4af99485293684355529,421010101002,27.33532004022213,243.76396528707699
sg:4a9cb656a08e4af99485293684355529,421010309002,27.33532004022213,243.76396528707699
sg:4a9cb656a08e4af99485293684355529,420454007001,27.33532004022213,243.76396528707699
sg:4a9cb656a08e4af99485293684355529,421010098023,27.33532004022213,243.76396528707699
sg:4a9cb656a08e4af99485293684355529,421010113003,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454005004,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454081022,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420034773001,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454005003,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010252002,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010021002,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010087012,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010268001,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454005001,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010098012,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454105001,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420293027022,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010082007,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,240399301021,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,100030163051,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010274013,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454035021,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454004013,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010311012,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454013021,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010188007,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010245003,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010305022,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454105002,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454022001,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,420454085001,21.868256032177705,195.6726371894015
sg:4a9cb656a08e4af99485293684355529,421010115004,21.868256032177705,195.6726371894015
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010289011,22.439358350417425,99.96343936120141
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010301003,18.699465292014526,83.74659759338832
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010036001,18.699465292014526,83.74659759338832
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010274013,18.699465292014526,83.74659759338832
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010337023,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010306001,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010311011,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010292001,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010335003,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010289023,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010290004,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010302003,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010282001,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010312001,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010310004,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010314013,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010203001,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010274022,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010309001,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,420454067002,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010098012,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,421010272003,14.95957223361162,67.35226324195366
sg:5c72f41c2ec94220bfe1e95a74069ef2,360470794002,14.95957223361162,67.35226324195366
sg:67879706fe444bc6aa8cf81c00de832d,421010210002,15.914312907730238,35.424292642765614
sg:67879706fe444bc6aa8cf81c00de832d,421010338005,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010214001,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010289013,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010213005,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010209002,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010217001,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010215001,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010384002,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010212001,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010242003,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,420691112004,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010211001,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010217002,12.731450326184191,28.54087186135244
sg:67879706fe444bc6aa8cf81c00de832d,421010211002,12.731450326184191,28.54087186135244
